Reference,Date,Value
GBP-LIBOR-12M,2016-11-17,0.00809
GBP-LIBOR-12M,2016-11-18,0.00809
GBP-LIBOR-12M,2016-11-19,0.00809
GBP-LIBOR-12M,2016-11-20,0.00809
GBP-LIBOR-12M,2016-11-21,0.00807
GBP-LIBOR-12M,2016-11-22,0.00799
GBP-LIBOR-12M,2016-11-23,0.00799
GBP-LIBOR-12M,2016-11-24,0.00800
GBP-LIBOR-12M,2016-11-25,0.00798
GBP-LIBOR-12M,2016-11-26,0.00798
GBP-LIBOR-12M,2016-11-27,0.00798
GBP-LIBOR-12M,2016-11-28,0.00792
GBP-LIBOR-12M,2016-11-29,0.00793
GBP-LIBOR-12M,2016-11-30,0.00792
GBP-LIBOR-12M,2016-12-01,0.00796
GBP-LIBOR-12M,2016-12-02,0.00794
GBP-LIBOR-12M,2016-12-03,0.00794
GBP-LIBOR-12M,2016-12-04,0.00794
GBP-LIBOR-12M,2016-12-05,0.00793
GBP-LIBOR-12M,2016-12-06,0.00789
GBP-LIBOR-12M,2016-12-07,0.00793
GBP-LIBOR-12M,2016-12-08,0.00792
GBP-LIBOR-12M,2016-12-09,0.00791
GBP-LIBOR-12M,2016-12-10,0.00791
GBP-LIBOR-12M,2016-12-11,0.00791
GBP-LIBOR-12M,2016-12-12,0.00791
GBP-LIBOR-12M,2016-12-13,0.00792
GBP-LIBOR-12M,2016-12-14,0.00794
GBP-LIBOR-12M,2016-12-15,0.00799
GBP-LIBOR-12M,2016-12-16,0.00799
GBP-LIBOR-12M,2016-12-17,0.00799
GBP-LIBOR-12M,2016-12-18,0.00799
GBP-LIBOR-12M,2016-12-19,0.00796
GBP-LIBOR-12M,2016-12-20,0.00795
GBP-LIBOR-12M,2016-12-21,0.00794
GBP-LIBOR-12M,2016-12-22,0.00794
GBP-LIBOR-12M,2016-12-23,0.00789
GBP-LIBOR-12M,2016-12-24,0.00789
GBP-LIBOR-12M,2016-12-25,0.00789
GBP-LIBOR-12M,2016-12-26,0.00789
GBP-LIBOR-12M,2016-12-27,0.00789
GBP-LIBOR-12M,2016-12-28,0.00786
GBP-LIBOR-12M,2016-12-29,0.00778
GBP-LIBOR-12M,2016-12-30,0.00777
GBP-LIBOR-12M,2016-12-31,0.00777
GBP-LIBOR-12M,2017-01-01,0.00777
GBP-LIBOR-12M,2017-01-02,0.00777
GBP-LIBOR-12M,2017-01-03,0.00780
GBP-LIBOR-12M,2017-01-04,0.00779
GBP-LIBOR-12M,2017-01-05,0.00779
GBP-LIBOR-12M,2017-01-06,0.00782
GBP-LIBOR-12M,2017-01-07,0.00782
GBP-LIBOR-12M,2017-01-08,0.00782
GBP-LIBOR-12M,2017-01-09,0.00784
GBP-LIBOR-12M,2017-01-10,0.00782
GBP-LIBOR-12M,2017-01-11,0.00779
GBP-LIBOR-12M,2017-01-12,0.00774
GBP-LIBOR-12M,2017-01-13,0.00770
GBP-LIBOR-12M,2017-01-14,0.00770
GBP-LIBOR-12M,2017-01-15,0.00770
GBP-LIBOR-12M,2017-01-16,0.00768
GBP-LIBOR-12M,2017-01-17,0.00771
GBP-LIBOR-12M,2017-01-18,0.00772
GBP-LIBOR-12M,2017-01-19,0.00770
GBP-LIBOR-12M,2017-01-20,0.00775
GBP-LIBOR-12M,2017-01-21,0.00775
GBP-LIBOR-12M,2017-01-22,0.00775
GBP-LIBOR-12M,2017-01-23,0.00784
GBP-LIBOR-12M,2017-01-24,0.00775
GBP-LIBOR-12M,2017-01-25,0.00776
GBP-LIBOR-12M,2017-01-26,0.00775
GBP-LIBOR-12M,2017-01-27,0.00775
GBP-LIBOR-12M,2017-01-28,0.00775
GBP-LIBOR-12M,2017-01-29,0.00775
GBP-LIBOR-12M,2017-01-30,0.00771
GBP-LIBOR-12M,2017-01-31,0.00770
GBP-LIBOR-12M,2017-02-01,0.00770
GBP-LIBOR-12M,2017-02-02,0.00767
GBP-LIBOR-12M,2017-02-03,0.00756
GBP-LIBOR-12M,2017-02-04,0.00756
GBP-LIBOR-12M,2017-02-05,0.00756
GBP-LIBOR-12M,2017-02-06,0.00755
GBP-LIBOR-12M,2017-02-07,0.00752
GBP-LIBOR-12M,2017-02-08,0.00753
GBP-LIBOR-12M,2017-02-09,0.00753
GBP-LIBOR-12M,2017-02-10,0.00753
GBP-LIBOR-12M,2017-02-11,0.00753
GBP-LIBOR-12M,2017-02-12,0.00753
GBP-LIBOR-12M,2017-02-13,0.00753
GBP-LIBOR-12M,2017-02-14,0.00750
GBP-LIBOR-12M,2017-02-15,0.00752
GBP-LIBOR-12M,2017-02-16,0.00753
GBP-LIBOR-12M,2017-02-17,0.00745
GBP-LIBOR-12M,2017-02-18,0.00745
GBP-LIBOR-12M,2017-02-19,0.00745
GBP-LIBOR-12M,2017-02-20,0.00743
GBP-LIBOR-12M,2017-02-21,0.00743
GBP-LIBOR-12M,2017-02-22,0.00742
GBP-LIBOR-12M,2017-02-23,0.00745
GBP-LIBOR-12M,2017-02-24,0.00743
GBP-LIBOR-12M,2017-02-25,0.00743
GBP-LIBOR-12M,2017-02-26,0.00743
GBP-LIBOR-12M,2017-02-27,0.00738
GBP-LIBOR-12M,2017-02-28,0.00735
GBP-LIBOR-12M,2017-03-01,0.00733
GBP-LIBOR-12M,2017-03-02,0.00723
GBP-LIBOR-12M,2017-03-03,0.00721
GBP-LIBOR-12M,2017-03-04,0.00721
GBP-LIBOR-12M,2017-03-05,0.00721
GBP-LIBOR-12M,2017-03-06,0.00722
GBP-LIBOR-12M,2017-03-07,0.00724
GBP-LIBOR-12M,2017-03-08,0.00721
GBP-LIBOR-12M,2017-03-09,0.00719
GBP-LIBOR-12M,2017-03-10,0.00720
GBP-LIBOR-12M,2017-03-11,0.00720
GBP-LIBOR-12M,2017-03-12,0.00720
GBP-LIBOR-12M,2017-03-13,0.00718
GBP-LIBOR-12M,2017-03-14,0.00720
GBP-LIBOR-12M,2017-03-15,0.00720
GBP-LIBOR-12M,2017-03-16,0.00719
GBP-LIBOR-12M,2017-03-17,0.00734
GBP-LIBOR-12M,2017-03-18,0.00734
GBP-LIBOR-12M,2017-03-19,0.00734
GBP-LIBOR-12M,2017-03-20,0.00732
GBP-LIBOR-12M,2017-03-21,0.00740
GBP-LIBOR-12M,2017-03-22,0.00735
GBP-LIBOR-12M,2017-03-23,0.00739
GBP-LIBOR-12M,2017-03-24,0.00733
GBP-LIBOR-12M,2017-03-25,0.00733
GBP-LIBOR-12M,2017-03-26,0.00733
GBP-LIBOR-12M,2017-03-27,0.00732
GBP-LIBOR-12M,2017-03-28,0.00731
GBP-LIBOR-12M,2017-03-29,0.00731
GBP-LIBOR-12M,2017-03-30,0.00718
GBP-LIBOR-12M,2017-03-31,0.00718
GBP-LIBOR-12M,2017-04-01,0.00718
GBP-LIBOR-12M,2017-04-02,0.00718
GBP-LIBOR-12M,2017-04-03,0.00715
GBP-LIBOR-12M,2017-04-04,0.00709
GBP-LIBOR-12M,2017-04-05,0.00708
GBP-LIBOR-12M,2017-04-06,0.00705
GBP-LIBOR-12M,2017-04-07,0.00704
GBP-LIBOR-12M,2017-04-08,0.00704
GBP-LIBOR-12M,2017-04-09,0.00704
GBP-LIBOR-12M,2017-04-10,0.00704
GBP-LIBOR-12M,2017-04-11,0.00703
GBP-LIBOR-12M,2017-04-12,0.00701
GBP-LIBOR-12M,2017-04-13,0.00696
GBP-LIBOR-12M,2017-04-14,0.00696
GBP-LIBOR-12M,2017-04-15,0.00696
GBP-LIBOR-12M,2017-04-16,0.00696
GBP-LIBOR-12M,2017-04-17,0.00696
GBP-LIBOR-12M,2017-04-18,0.00696
GBP-LIBOR-12M,2017-04-19,0.00693
GBP-LIBOR-12M,2017-04-20,0.00691
GBP-LIBOR-12M,2017-04-21,0.00687
GBP-LIBOR-12M,2017-04-22,0.00687
GBP-LIBOR-12M,2017-04-23,0.00687
GBP-LIBOR-12M,2017-04-24,0.00688
GBP-LIBOR-12M,2017-04-25,0.00687
GBP-LIBOR-12M,2017-04-26,0.00682
GBP-LIBOR-12M,2017-04-27,0.00680
GBP-LIBOR-12M,2017-04-28,0.00680
GBP-LIBOR-12M,2017-04-29,0.00680
GBP-LIBOR-12M,2017-04-30,0.00680
GBP-LIBOR-12M,2017-05-01,0.00680
GBP-LIBOR-12M,2017-05-02,0.00683
GBP-LIBOR-12M,2017-05-03,0.00682
GBP-LIBOR-12M,2017-05-04,0.00679
GBP-LIBOR-12M,2017-05-05,0.00684
GBP-LIBOR-12M,2017-05-06,0.00684
GBP-LIBOR-12M,2017-05-07,0.00684
GBP-LIBOR-12M,2017-05-08,0.00681
GBP-LIBOR-12M,2017-05-09,0.00680
GBP-LIBOR-12M,2017-05-10,0.00675
GBP-LIBOR-12M,2017-05-11,0.00675
GBP-LIBOR-12M,2017-05-12,0.00660
GBP-LIBOR-12M,2017-05-13,0.00660
GBP-LIBOR-12M,2017-05-14,0.00660
GBP-LIBOR-12M,2017-05-15,0.00659
GBP-LIBOR-12M,2017-05-16,0.00660
GBP-LIBOR-12M,2017-05-17,0.00657
GBP-LIBOR-12M,2017-05-18,0.00657
GBP-LIBOR-12M,2017-05-19,0.00655
GBP-LIBOR-12M,2017-05-20,0.00655
GBP-LIBOR-12M,2017-05-21,0.00655
GBP-LIBOR-12M,2017-05-22,0.00655
GBP-LIBOR-12M,2017-05-23,0.00652
GBP-LIBOR-12M,2017-05-24,0.00649
GBP-LIBOR-12M,2017-05-25,0.00648
GBP-LIBOR-12M,2017-05-26,0.00638
GBP-LIBOR-12M,2017-05-27,0.00638
GBP-LIBOR-12M,2017-05-28,0.00638
GBP-LIBOR-12M,2017-05-29,0.00638
GBP-LIBOR-12M,2017-05-30,0.00636
GBP-LIBOR-12M,2017-05-31,0.00635
GBP-LIBOR-12M,2017-06-01,0.00627
GBP-LIBOR-12M,2017-06-02,0.00626
GBP-LIBOR-12M,2017-06-03,0.00626
GBP-LIBOR-12M,2017-06-04,0.00626
GBP-LIBOR-12M,2017-06-05,0.00624
GBP-LIBOR-12M,2017-06-06,0.00623
GBP-LIBOR-12M,2017-06-07,0.00622
GBP-LIBOR-12M,2017-06-08,0.00621
GBP-LIBOR-12M,2017-06-09,0.00616
GBP-LIBOR-12M,2017-06-10,0.00616
GBP-LIBOR-12M,2017-06-11,0.00616
GBP-LIBOR-12M,2017-06-12,0.00609
GBP-LIBOR-12M,2017-06-13,0.00610
GBP-LIBOR-12M,2017-06-14,0.00608
GBP-LIBOR-12M,2017-06-15,0.00609
GBP-LIBOR-12M,2017-06-16,0.00634
GBP-LIBOR-12M,2017-06-17,0.00634
GBP-LIBOR-12M,2017-06-18,0.00634
GBP-LIBOR-12M,2017-06-19,0.00643
GBP-LIBOR-12M,2017-06-20,0.00624
GBP-LIBOR-12M,2017-06-21,0.00620
GBP-LIBOR-12M,2017-06-22,0.00660
GBP-LIBOR-12M,2017-06-23,0.00667
GBP-LIBOR-12M,2017-06-24,0.00667
GBP-LIBOR-12M,2017-06-25,0.00667
GBP-LIBOR-12M,2017-06-26,0.00662
GBP-LIBOR-12M,2017-06-27,0.00657
GBP-LIBOR-12M,2017-06-28,0.00656
GBP-LIBOR-12M,2017-06-29,0.00682
GBP-LIBOR-12M,2017-06-30,0.00680
GBP-LIBOR-12M,2017-07-01,0.00680
GBP-LIBOR-12M,2017-07-02,0.00680
GBP-LIBOR-12M,2017-07-03,0.00682
GBP-LIBOR-12M,2017-07-04,0.00666
GBP-LIBOR-12M,2017-07-05,0.00666
GBP-LIBOR-12M,2017-07-06,0.00665
GBP-LIBOR-12M,2017-07-07,0.00660
GBP-LIBOR-12M,2017-07-08,0.00660
GBP-LIBOR-12M,2017-07-09,0.00660
GBP-LIBOR-12M,2017-07-10,0.00651
GBP-LIBOR-12M,2017-07-11,0.00655
GBP-LIBOR-12M,2017-07-12,0.00652
GBP-LIBOR-12M,2017-07-13,0.00654
GBP-LIBOR-12M,2017-07-14,0.00654
GBP-LIBOR-12M,2017-07-15,0.00654
GBP-LIBOR-12M,2017-07-16,0.00654
GBP-LIBOR-12M,2017-07-17,0.00654
GBP-LIBOR-12M,2017-07-18,0.00638
GBP-LIBOR-12M,2017-07-19,0.00635
GBP-LIBOR-12M,2017-07-20,0.00634
GBP-LIBOR-12M,2017-07-21,0.00634
GBP-LIBOR-12M,2017-07-22,0.00634
GBP-LIBOR-12M,2017-07-23,0.00634
GBP-LIBOR-12M,2017-07-24,0.00634
GBP-LIBOR-12M,2017-07-25,0.00634
GBP-LIBOR-12M,2017-07-26,0.00633
GBP-LIBOR-12M,2017-07-27,0.00631
GBP-LIBOR-12M,2017-07-28,0.00625
GBP-LIBOR-12M,2017-07-29,0.00625
GBP-LIBOR-12M,2017-07-30,0.00625
GBP-LIBOR-12M,2017-07-31,0.00625
GBP-LIBOR-12M,2017-08-01,0.00632
GBP-LIBOR-12M,2017-08-02,0.00634
GBP-LIBOR-12M,2017-08-03,0.00636
GBP-LIBOR-12M,2017-08-04,0.00612
GBP-LIBOR-12M,2017-08-05,0.00612
GBP-LIBOR-12M,2017-08-06,0.00612
GBP-LIBOR-12M,2017-08-07,0.00607
GBP-LIBOR-12M,2017-08-08,0.00600
GBP-LIBOR-12M,2017-08-09,0.00600
GBP-LIBOR-12M,2017-08-10,0.00604
GBP-LIBOR-12M,2017-08-11,0.00596
GBP-LIBOR-12M,2017-08-12,0.00596
GBP-LIBOR-12M,2017-08-13,0.00596
GBP-LIBOR-12M,2017-08-14,0.00593
GBP-LIBOR-12M,2017-08-15,0.00594
GBP-LIBOR-12M,2017-08-16,0.00597
GBP-LIBOR-12M,2017-08-17,0.00595
GBP-LIBOR-12M,2017-08-18,0.00594
GBP-LIBOR-12M,2017-08-19,0.00594
GBP-LIBOR-12M,2017-08-20,0.00594
GBP-LIBOR-12M,2017-08-21,0.00594
GBP-LIBOR-12M,2017-08-22,0.00594
GBP-LIBOR-12M,2017-08-23,0.00597
GBP-LIBOR-12M,2017-08-24,0.00599
GBP-LIBOR-12M,2017-08-25,0.00597
GBP-LIBOR-12M,2017-08-26,0.00597
GBP-LIBOR-12M,2017-08-27,0.00597
GBP-LIBOR-12M,2017-08-28,0.00597
GBP-LIBOR-12M,2017-08-29,0.00593
GBP-LIBOR-12M,2017-08-30,0.00593
GBP-LIBOR-12M,2017-08-31,0.00594
GBP-LIBOR-12M,2017-09-01,0.00591
GBP-LIBOR-12M,2017-09-02,0.00591
GBP-LIBOR-12M,2017-09-03,0.00591
GBP-LIBOR-12M,2017-09-04,0.00591
GBP-LIBOR-12M,2017-09-05,0.00588
GBP-LIBOR-12M,2017-09-06,0.00586
GBP-LIBOR-12M,2017-09-07,0.00588
GBP-LIBOR-12M,2017-09-08,0.00587
GBP-LIBOR-12M,2017-09-09,0.00587
GBP-LIBOR-12M,2017-09-10,0.00587
GBP-LIBOR-12M,2017-09-11,0.00600
GBP-LIBOR-12M,2017-09-12,0.00619
GBP-LIBOR-12M,2017-09-13,0.00629
GBP-LIBOR-12M,2017-09-14,0.00639
GBP-LIBOR-12M,2017-09-15,0.00702
GBP-LIBOR-12M,2017-09-16,0.00702
GBP-LIBOR-12M,2017-09-17,0.00702
GBP-LIBOR-12M,2017-09-18,0.00714
GBP-LIBOR-12M,2017-09-19,0.00718
GBP-LIBOR-12M,2017-09-20,0.00719
GBP-LIBOR-12M,2017-09-21,0.00719
GBP-LIBOR-12M,2017-09-22,0.00719
GBP-LIBOR-12M,2017-09-23,0.00719
GBP-LIBOR-12M,2017-09-24,0.00719
GBP-LIBOR-12M,2017-09-25,0.00716
GBP-LIBOR-12M,2017-09-26,0.00715
GBP-LIBOR-12M,2017-09-27,0.00720
GBP-LIBOR-12M,2017-09-28,0.00734
GBP-LIBOR-12M,2017-09-29,0.00728
GBP-LIBOR-12M,2017-09-30,0.00728
GBP-LIBOR-12M,2017-10-01,0.00728
GBP-LIBOR-12M,2017-10-02,0.00731
GBP-LIBOR-12M,2017-10-03,0.00733
GBP-LIBOR-12M,2017-10-04,0.00733
GBP-LIBOR-12M,2017-10-05,0.00734
GBP-LIBOR-12M,2017-10-06,0.00731
GBP-LIBOR-12M,2017-10-07,0.00731
GBP-LIBOR-12M,2017-10-08,0.00731
GBP-LIBOR-12M,2017-10-09,0.00737
GBP-LIBOR-12M,2017-10-10,0.00740
GBP-LIBOR-12M,2017-10-11,0.00742
GBP-LIBOR-12M,2017-10-12,0.00741
GBP-LIBOR-12M,2017-10-13,0.00744
GBP-LIBOR-12M,2017-10-14,0.00744
GBP-LIBOR-12M,2017-10-15,0.00744
GBP-LIBOR-12M,2017-10-16,0.00752
GBP-LIBOR-12M,2017-10-17,0.00752
GBP-LIBOR-12M,2017-10-18,0.00749
GBP-LIBOR-12M,2017-10-19,0.00743
GBP-LIBOR-12M,2017-10-20,0.00737
GBP-LIBOR-12M,2017-10-21,0.00737
GBP-LIBOR-12M,2017-10-22,0.00737
GBP-LIBOR-12M,2017-10-23,0.00747
GBP-LIBOR-12M,2017-10-24,0.00746
GBP-LIBOR-12M,2017-10-25,0.00765
GBP-LIBOR-12M,2017-10-26,0.00768
GBP-LIBOR-12M,2017-10-27,0.00770
GBP-LIBOR-12M,2017-10-28,0.00770
GBP-LIBOR-12M,2017-10-29,0.00770
GBP-LIBOR-12M,2017-10-30,0.00770
GBP-LIBOR-12M,2017-10-31,0.00773
GBP-LIBOR-12M,2017-11-01,0.00781
GBP-LIBOR-12M,2017-11-02,0.00792
GBP-LIBOR-12M,2017-11-03,0.00779
GBP-LIBOR-12M,2017-11-04,0.00779
GBP-LIBOR-12M,2017-11-05,0.00779
GBP-LIBOR-12M,2017-11-06,0.00774
GBP-LIBOR-12M,2017-11-07,0.00770
GBP-LIBOR-12M,2017-11-08,0.00768
GBP-LIBOR-12M,2017-11-09,0.00768
GBP-LIBOR-12M,2017-11-10,0.00773
GBP-LIBOR-12M,2017-11-11,0.00773
GBP-LIBOR-12M,2017-11-12,0.00773
GBP-LIBOR-12M,2017-11-13,0.00778
GBP-LIBOR-12M,2017-11-14,0.00776
GBP-LIBOR-12M,2017-11-15,0.00776
GBP-LIBOR-12M,2017-11-16,0.00777
GBP-LIBOR-12M,2017-11-17,0.00779
GBP-LIBOR-12M,2017-11-18,0.00779
GBP-LIBOR-12M,2017-11-19,0.00779
GBP-LIBOR-12M,2017-11-20,0.00777
GBP-LIBOR-12M,2017-11-21,0.00773
GBP-LIBOR-12M,2017-11-22,0.00773
GBP-LIBOR-12M,2017-11-23,0.00770
GBP-LIBOR-12M,2017-11-24,0.00774
GBP-LIBOR-12M,2017-11-25,0.00774
GBP-LIBOR-12M,2017-11-26,0.00774
GBP-LIBOR-12M,2017-11-27,0.00771
GBP-LIBOR-12M,2017-11-28,0.00768
GBP-LIBOR-12M,2017-11-29,0.00786
GBP-LIBOR-12M,2017-11-30,0.00787
GBP-LIBOR-12M,2017-12-01,0.00777
GBP-LIBOR-12M,2017-12-02,0.00777
GBP-LIBOR-12M,2017-12-03,0.00777
GBP-LIBOR-12M,2017-12-04,0.00777
GBP-LIBOR-12M,2017-12-05,0.00773
GBP-LIBOR-12M,2017-12-06,0.00771
GBP-LIBOR-12M,2017-12-07,0.00774
GBP-LIBOR-12M,2017-12-08,0.00781
GBP-LIBOR-12M,2017-12-09,0.00781
GBP-LIBOR-12M,2017-12-10,0.00781
GBP-LIBOR-12M,2017-12-11,0.00775
GBP-LIBOR-12M,2017-12-12,0.00767
GBP-LIBOR-12M,2017-12-13,0.00770
GBP-LIBOR-12M,2017-12-14,0.00771
GBP-LIBOR-12M,2017-12-15,0.00758
GBP-LIBOR-12M,2017-12-16,0.00758
GBP-LIBOR-12M,2017-12-17,0.00758
GBP-LIBOR-12M,2017-12-18,0.00757
GBP-LIBOR-12M,2017-12-19,0.00755
GBP-LIBOR-12M,2017-12-20,0.00765
GBP-LIBOR-12M,2017-12-21,0.00769
GBP-LIBOR-12M,2017-12-22,0.00768
GBP-LIBOR-12M,2017-12-23,0.00768
GBP-LIBOR-12M,2017-12-24,0.00768
GBP-LIBOR-12M,2017-12-25,0.00768
GBP-LIBOR-12M,2017-12-26,0.00768
GBP-LIBOR-12M,2017-12-27,0.00770
GBP-LIBOR-12M,2017-12-28,0.00767
GBP-LIBOR-12M,2017-12-29,0.00767
GBP-LIBOR-12M,2017-12-30,0.00767
GBP-LIBOR-12M,2017-12-31,0.00767
GBP-LIBOR-12M,2018-01-01,0.00767
GBP-LIBOR-12M,2018-01-02,0.00768
GBP-LIBOR-12M,2018-01-03,0.00760
GBP-LIBOR-12M,2018-01-04,0.00763
GBP-LIBOR-12M,2018-01-05,0.00760
GBP-LIBOR-12M,2018-01-06,0.00760
GBP-LIBOR-12M,2018-01-07,0.00760
GBP-LIBOR-12M,2018-01-08,0.00763
GBP-LIBOR-12M,2018-01-09,0.00771
GBP-LIBOR-12M,2018-01-10,0.00772
GBP-LIBOR-12M,2018-01-11,0.00776
GBP-LIBOR-12M,2018-01-12,0.00777
GBP-LIBOR-12M,2018-01-13,0.00777
GBP-LIBOR-12M,2018-01-14,0.00777
GBP-LIBOR-12M,2018-01-15,0.00779
GBP-LIBOR-12M,2018-01-16,0.00772
GBP-LIBOR-12M,2018-01-17,0.00773
GBP-LIBOR-12M,2018-01-18,0.00782
GBP-LIBOR-12M,2018-01-19,0.00781
GBP-LIBOR-12M,2018-01-20,0.00781
GBP-LIBOR-12M,2018-01-21,0.00781
GBP-LIBOR-12M,2018-01-22,0.00783
GBP-LIBOR-12M,2018-01-23,0.00781
GBP-LIBOR-12M,2018-01-24,0.00788
GBP-LIBOR-12M,2018-01-25,0.00793
GBP-LIBOR-12M,2018-01-26,0.00795
GBP-LIBOR-12M,2018-01-27,0.00795
GBP-LIBOR-12M,2018-01-28,0.00795
GBP-LIBOR-12M,2018-01-29,0.00805
GBP-LIBOR-12M,2018-01-30,0.00799
GBP-LIBOR-12M,2018-01-31,0.00804
GBP-LIBOR-12M,2018-02-01,0.00814
GBP-LIBOR-12M,2018-02-02,0.00819
GBP-LIBOR-12M,2018-02-03,0.00819
GBP-LIBOR-12M,2018-02-04,0.00819
GBP-LIBOR-12M,2018-02-05,0.00820
GBP-LIBOR-12M,2018-02-06,0.00809
GBP-LIBOR-12M,2018-02-07,0.00810
GBP-LIBOR-12M,2018-02-08,0.00815
GBP-LIBOR-12M,2018-02-09,0.00848
GBP-LIBOR-12M,2018-02-10,0.00848
GBP-LIBOR-12M,2018-02-11,0.00848
GBP-LIBOR-12M,2018-02-12,0.00854
GBP-LIBOR-12M,2018-02-13,0.00859
GBP-LIBOR-12M,2018-02-14,0.00862
GBP-LIBOR-12M,2018-02-15,0.00874
GBP-LIBOR-12M,2018-02-16,0.00875
GBP-LIBOR-12M,2018-02-17,0.00875
GBP-LIBOR-12M,2018-02-18,0.00875
GBP-LIBOR-12M,2018-02-19,0.00877
GBP-LIBOR-12M,2018-02-20,0.00881
GBP-LIBOR-12M,2018-02-21,0.00881
GBP-LIBOR-12M,2018-02-22,0.00889
GBP-LIBOR-12M,2018-02-23,0.00899
GBP-LIBOR-12M,2018-02-24,0.00899
GBP-LIBOR-12M,2018-02-25,0.00899
GBP-LIBOR-12M,2018-02-26,0.00911
GBP-LIBOR-12M,2018-02-27,0.00909
GBP-LIBOR-12M,2018-02-28,0.00908
GBP-LIBOR-12M,2018-03-01,0.00905
GBP-LIBOR-12M,2018-03-02,0.00902
GBP-LIBOR-12M,2018-03-03,0.00902
GBP-LIBOR-12M,2018-03-04,0.00902
GBP-LIBOR-12M,2018-03-05,0.00902
GBP-LIBOR-12M,2018-03-06,0.00915
GBP-LIBOR-12M,2018-03-07,0.00916
GBP-LIBOR-12M,2018-03-08,0.00918
GBP-LIBOR-12M,2018-03-09,0.00917
GBP-LIBOR-12M,2018-03-10,0.00917
GBP-LIBOR-12M,2018-03-11,0.00917
GBP-LIBOR-12M,2018-03-12,0.00922
GBP-LIBOR-12M,2018-03-13,0.00931
GBP-LIBOR-12M,2018-03-14,0.00929
GBP-LIBOR-12M,2018-03-15,0.00925
GBP-LIBOR-12M,2018-03-16,0.00924
GBP-LIBOR-12M,2018-03-17,0.00924
GBP-LIBOR-12M,2018-03-18,0.00924
GBP-LIBOR-12M,2018-03-19,0.00933
GBP-LIBOR-12M,2018-03-20,0.00944
GBP-LIBOR-12M,2018-03-21,0.00970
GBP-LIBOR-12M,2018-03-22,0.00979
GBP-LIBOR-12M,2018-03-23,0.00989
GBP-LIBOR-12M,2018-03-24,0.00989
GBP-LIBOR-12M,2018-03-25,0.00989
GBP-LIBOR-12M,2018-03-26,0.00992
GBP-LIBOR-12M,2018-03-27,0.00997
GBP-LIBOR-12M,2018-03-28,0.01004
GBP-LIBOR-12M,2018-03-29,0.01003
GBP-LIBOR-12M,2018-03-30,0.01003
GBP-LIBOR-12M,2018-03-31,0.01003
GBP-LIBOR-12M,2018-04-01,0.01003
GBP-LIBOR-12M,2018-04-02,0.01003
GBP-LIBOR-12M,2018-04-03,0.01011
GBP-LIBOR-12M,2018-04-04,0.01023
GBP-LIBOR-12M,2018-04-05,0.01035
GBP-LIBOR-12M,2018-04-06,0.01038
GBP-LIBOR-12M,2018-04-07,0.01038
GBP-LIBOR-12M,2018-04-08,0.01038
GBP-LIBOR-12M,2018-04-09,0.01041
GBP-LIBOR-12M,2018-04-10,0.01041
GBP-LIBOR-12M,2018-04-11,0.01042
GBP-LIBOR-12M,2018-04-12,0.01040
GBP-LIBOR-12M,2018-04-13,0.01056
GBP-LIBOR-12M,2018-04-14,0.01056
GBP-LIBOR-12M,2018-04-15,0.01056
GBP-LIBOR-12M,2018-04-16,0.01061
GBP-LIBOR-12M,2018-04-17,0.01062
GBP-LIBOR-12M,2018-04-18,0.01041
GBP-LIBOR-12M,2018-04-19,0.01051
GBP-LIBOR-12M,2018-04-20,0.01023
GBP-LIBOR-12M,2018-04-21,0.01023
GBP-LIBOR-12M,2018-04-22,0.01023
GBP-LIBOR-12M,2018-04-23,0.01021
GBP-LIBOR-12M,2018-04-24,0.01024
GBP-LIBOR-12M,2018-04-25,0.01029
GBP-LIBOR-12M,2018-04-26,0.01034
GBP-LIBOR-12M,2018-04-27,0.00983
GBP-LIBOR-12M,2018-04-28,0.00983
GBP-LIBOR-12M,2018-04-29,0.00983
GBP-LIBOR-12M,2018-04-30,0.00974
GBP-LIBOR-12M,2018-05-01,0.00963
GBP-LIBOR-12M,2018-05-02,0.00965
GBP-LIBOR-12M,2018-05-03,0.00963
GBP-LIBOR-12M,2018-05-04,0.00949
GBP-LIBOR-12M,2018-05-05,0.00949
GBP-LIBOR-12M,2018-05-06,0.00949
GBP-LIBOR-12M,2018-05-07,0.00949
GBP-LIBOR-12M,2018-05-08,0.00955
GBP-LIBOR-12M,2018-05-09,0.00962
GBP-LIBOR-12M,2018-05-10,0.00957
GBP-LIBOR-12M,2018-05-11,0.00928
GBP-LIBOR-12M,2018-05-12,0.00928
GBP-LIBOR-12M,2018-05-13,0.00928
GBP-LIBOR-12M,2018-05-14,0.00930
GBP-LIBOR-12M,2018-05-15,0.00930
GBP-LIBOR-12M,2018-05-16,0.00934
GBP-LIBOR-12M,2018-05-17,0.00932
GBP-LIBOR-12M,2018-05-18,0.00932
GBP-LIBOR-12M,2018-05-19,0.00932
GBP-LIBOR-12M,2018-05-20,0.00932
GBP-LIBOR-12M,2018-05-21,0.00929
GBP-LIBOR-12M,2018-05-22,0.00931
GBP-LIBOR-12M,2018-05-23,0.00918
GBP-LIBOR-12M,2018-05-24,0.00918
GBP-LIBOR-12M,2018-05-25,0.00901
GBP-LIBOR-12M,2018-05-26,0.00901
GBP-LIBOR-12M,2018-05-27,0.00901
GBP-LIBOR-12M,2018-05-28,0.00901
GBP-LIBOR-12M,2018-05-29,0.00884
